Unnamed: 0	premise	hypothesis	label	llm	verbalized
206	Nukuri rero, ubwo nzajya nkubwira	Ni ukubera ko wasezeranije ko utazasubiramo ibi ndikukubwira	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nukuri rero, ubwo nzajya nkubwira
HYPOTHESIS: Ni ukubera ko wasezeranije ko utazasubiramo ibi ndikukubwira
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
207	Ah! Ni ubuhe buryo bushobora kuba	Hari umuntu urikubariza inzira	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ah! Ni ubuhe buryo bushobora kuba
HYPOTHESIS: Hari umuntu urikubariza inzira
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
208	Ah! Ni ubuhe buryo bushobora kuba	Ubaza ibibazo ari wenyine kandi nta muntu afite hafiye wo kuganira	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ah! Ni ubuhe buryo bushobora kuba
HYPOTHESIS: Ubaza ibibazo ari wenyine kandi nta muntu afite hafiye wo kuganira
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
209	Ah! Ni ubuhe buryo bushobora kuba	Ubaza ibibazo arihuta kandi akeneye kumenya byihutirwa inzira yo kunyuramo	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ah! Ni ubuhe buryo bushobora kuba
HYPOTHESIS: Ubaza ibibazo arihuta kandi akeneye kumenya byihutirwa inzira yo kunyuramo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
210	Ntabwo ntanga inshingano yumwami byoroheje	Gutanga inshingano z'umwami binyuranyije n'imyitwarire yanjye	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ntabwo ntanga inshingano yumwami byoroheje
HYPOTHESIS: Gutanga inshingano z'umwami binyuranyije n'imyitwarire yanjye
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
211	Ntabwo ntanga inshingano yumwami byoroheje	Natekereje cyane ku inshingano z'umwami	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ntabwo ntanga inshingano yumwami byoroheje
HYPOTHESIS: Natekereje cyane ku inshingano z'umwami
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
212	Ntabwo ntanga inshingano yumwami byoroheje	Nasinyiye icyemezo cyo gutanga inshingano y'Umwami ntabanje kubitekerezaho bwakabiri	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ntabwo ntanga inshingano yumwami byoroheje
HYPOTHESIS: Nasinyiye icyemezo cyo gutanga inshingano y'Umwami ntabanje kubitekerezaho bwakabiri
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
213	Yatahuye ko ashobora gusubira inyuma byihuse	Yatahuye ko afite umunsi wose wo kwisubiraho	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Yatahuye ko ashobora gusubira inyuma byihuse
HYPOTHESIS: Yatahuye ko afite umunsi wose wo kwisubiraho
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
214	Yatahuye ko ashobora gusubira inyuma byihuse	Yatahuye ko agomba gukora byihutirwa	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Yatahuye ko ashobora gusubira inyuma byihuse
HYPOTHESIS: Yatahuye ko agomba gukora byihutirwa
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
215	Yatahuye ko ashobora gusubira inyuma byihuse	"Iyo aza kuguma ahantu hamwe, yari kuvumburwa
"	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Yatahuye ko ashobora gusubira inyuma byihuse
HYPOTHESIS: Iyo aza kuguma ahantu hamwe, yari kuvumburwa

Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
216	Kandi nyamara yabaye uko yabaye kandi akora ibyo yakoze muri iyi myaka itatu ishize, yavuze uko, ariko yabivuze ababaye ubu, nta na kimwe yakoresheje agasuzuguro	Ntabwo yishimiye ko yishe abagabo benshi mu myaka itatu ishize	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kandi nyamara yabaye uko yabaye kandi akora ibyo yakoze muri iyi myaka itatu ishize, yavuze uko, ariko yabivuze ababaye ubu, nta na kimwe yakoresheje agasuzuguro
HYPOTHESIS: Ntabwo yishimiye ko yishe abagabo benshi mu myaka itatu ishize
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
217	Kandi nyamara yabaye uko yabaye kandi akora ibyo yakoze muri iyi myaka itatu ishize, yavuze uko, ariko yabivuze ababaye ubu, nta na kimwe yakoresheje agasuzuguro	Yavuze yishimye ibyamubayeho na kamere ye	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kandi nyamara yabaye uko yabaye kandi akora ibyo yakoze muri iyi myaka itatu ishize, yavuze uko, ariko yabivuze ababaye ubu, nta na kimwe yakoresheje agasuzuguro
HYPOTHESIS: Yavuze yishimye ibyamubayeho na kamere ye
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
218	Kandi nyamara yabaye uko yabaye kandi akora ibyo yakoze muri iyi myaka itatu ishize, yavuze uko, ariko yabivuze ababaye ubu, nta na kimwe yakoresheje agasuzuguro	Yavuze akoresheje ijwi ribabaje	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kandi nyamara yabaye uko yabaye kandi akora ibyo yakoze muri iyi myaka itatu ishize, yavuze uko, ariko yabivuze ababaye ubu, nta na kimwe yakoresheje agasuzuguro
HYPOTHESIS: Yavuze akoresheje ijwi ribabaje
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
219	Ndakeka ko aribyo nyuma yimyambarire yawe	Ndakeka ko aribyo abateye nkawe bakora	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndakeka ko aribyo nyuma yimyambarire yawe
HYPOTHESIS: Ndakeka ko aribyo abateye nkawe bakora
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
220	Ndakeka ko aribyo nyuma yimyambarire yawe	Nasomye kubijyanye nabateye nkawe, n'umuco wabo	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndakeka ko aribyo nyuma yimyambarire yawe
HYPOTHESIS: Nasomye kubijyanye nabateye nkawe, n'umuco wabo
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
1. Uburyo bushya bwo gukora ibintu bwo guhangana n'ibibazo by'imihindagurikire y'ikirere<eos>"	unknown
221	Ndakeka ko aribyo nyuma yimyambarire yawe	Mbifata ko ibyo bidasanzwe mubateye nkawe	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndakeka ko aribyo nyuma yimyambarire yawe
HYPOTHESIS: Mbifata ko ibyo bidasanzwe mubateye nkawe
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
222	Gucika intege bya muteye umujinya.	Mu maso he haratumbye cyane	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Gucika intege bya muteye umujinya.
HYPOTHESIS: Mu maso he haratumbye cyane
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
223	Gucika intege bya muteye umujinya.	Yumvise afite ububarare mu nda	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Gucika intege bya muteye umujinya.
HYPOTHESIS: Yumvise afite ububarare mu nda
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
224	Gucika intege bya muteye umujinya.	Mu maso he harihuzuye ubwoba	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Gucika intege bya muteye umujinya.
HYPOTHESIS: Mu maso he harihuzuye ubwoba
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
1. Ni iki cyatumye uhitamo [izina ry'igicuruzwa/umurimo] cyacu?<eos>"	unknown
225	Yari yaramwitegereje n'amaso amurika, ariko abonye mu maso he yihebye, ndetse n'ubwoba bwimbitse bwamuteye mumusatsi, imvugo ye yarahindutse	Imvugo ye yarahindutse amaze kubona mu masoye 	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Yari yaramwitegereje n'amaso amurika, ariko abonye mu maso he yihebye, ndetse n'ubwoba bwimbitse bwamuteye mumusatsi, imvugo ye yarahindutse
HYPOTHESIS: Imvugo ye yarahindutse amaze kubona mu masoye 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
226	Yari yaramwitegereje n'amaso amurika, ariko abonye mu maso he yihebye, ndetse n'ubwoba bwimbitse bwamuteye mumusatsi, imvugo ye yarahindutse	Mu maso he harabagirana abonye ubwoba mu masoye	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Yari yaramwitegereje n'amaso amurika, ariko abonye mu maso he yihebye, ndetse n'ubwoba bwimbitse bwamuteye mumusatsi, imvugo ye yarahindutse
HYPOTHESIS: Mu maso he harabagirana abonye ubwoba mu masoye
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
227	Yari yaramwitegereje n'amaso amurika, ariko abonye mu maso he yihebye, ndetse n'ubwoba bwimbitse bwamuteye mumusatsi, imvugo ye yarahindutse	Ntiyari azi niba yari yamurakariye	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Yari yaramwitegereje n'amaso amurika, ariko abonye mu maso he yihebye, ndetse n'ubwoba bwimbitse bwamuteye mumusatsi, imvugo ye yarahindutse
HYPOTHESIS: Ntiyari azi niba yari yamurakariye
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ikibazo<eos>"	unknown
228	Agenda yihuta, azenguruka urukuta rwometseho, anyura mu marembo manini yinjira mu gikari	Kubera ko amarembo manini yari afunze, yasimbutse hejuru y'uruzitiro, yinjira mu gikari	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Agenda yihuta, azenguruka urukuta rwometseho, anyura mu marembo manini yinjira mu gikari
HYPOTHESIS: Kubera ko amarembo manini yari afunze, yasimbutse hejuru y'uruzitiro, yinjira mu gikari
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
229	Agenda yihuta, azenguruka urukuta rwometseho, anyura mu marembo manini yinjira mu gikari	Amarembo manini niyo yonyine yinjiraga mu gikari	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Agenda yihuta, azenguruka urukuta rwometseho, anyura mu marembo manini yinjira mu gikari
HYPOTHESIS: Amarembo manini niyo yonyine yinjiraga mu gikari
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
230	Agenda yihuta, azenguruka urukuta rwometseho, anyura mu marembo manini yinjira mu gikari	Hariho amarembo manini yinjira mu gikari	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Agenda yihuta, azenguruka urukuta rwometseho, anyura mu marembo manini yinjira mu gikari
HYPOTHESIS: Hariho amarembo manini yinjira mu gikari
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	unknown
